p_value,stat,time
3.2124801686572724e-06,4.51189959252059,0.013487100601196289
0.0,8.699154061143322,0.021293163299560547
6.550283704331861e-08,5.277433566959699,0.012843847274780273
5.639812549196321e-07,4.86788970213913,0.01714777946472168
5.168294603397072e-08,5.320705011785391,0.011822223663330078
6.661338147750939e-16,7.983686999013093,0.006206989288330078
8.095746295566641e-12,6.736798867412297,0.012726068496704102
7.313794014862651e-11,6.409209785624701,0.007318973541259766
1.6232683086592203e-07,5.108542339206585,0.020972013473510742
1.0261951510770473e-08,5.60752613430395,0.017068147659301758
5.739853037312059e-13,7.11150263909699,0.008563041687011719
1.8274802338069662e-08,5.506760942052163,0.01077580451965332
8.135058818803387e-07,4.794967537051045,0.00939798355102539
1.97478543517704e-08,5.4930919204307616,0.020286083221435547
1.57969236580513e-08,5.532366730857007,0.020159006118774414
3.1732161343001053e-10,6.181577177634145,0.017612695693969727
8.060819239874562e-06,4.312777440256639,0.012605905532836914
4.7733271113514775e-08,5.3351482191981585,0.007693767547607422
1.3944663201925778e-09,5.943562544246251,0.012082338333129883
4.233888606375302e-08,5.356866214674155,0.009219646453857422
5.139999537107087e-12,6.802525480420251,0.027162790298461914
5.40886846089883e-07,4.876148162281044,0.02952408790588379
5.3290705182007514e-14,7.432564174437665,0.018604040145874023
3.1159519409129643e-10,6.184450798990459,0.020940780639648438
7.955858194463872e-13,7.066296987057112,0.026810884475708008
